2019-07-08 21:15:12,4015.0,40080.35197598799,299850,2426958.0,2400964.0,0,21:16:35
2019-07-08 21:41:28,4040.0,40262.98176357412,843038,2466876.0,2400964.0,0,21:42:52
2019-07-08 21:41:29,4041.0,40262.99578709656,843124,2466794.0,2400964.0,500,21:42:52
2019-07-08 21:41:29,4041.0,40262.99753064163,843134,2466784.0,2400964.0,0,21:42:53
2019-07-08 21:41:30,4041.0,40262.99927414534,843144,2466784.0,2400964.0,500,21:42:53
2019-07-08 21:41:30,4040.0,40263.00689763137,843188,2466780.0,2400964.0,0,21:42:54
2019-07-08 21:41:31,4041.0,40263.007571229326,843192,2466778.0,2400964.0,500,21:42:54
2019-07-08 21:41:31,4041.0,40263.00861719312,843198,2466776.0,2400964.0,0,21:42:55
2019-07-08 21:41:32,4041.0,40263.01578906174,843242,2466734.0,2400964.0,500,21:42:55
2019-07-08 21:41:32,4040.0,40263.019924911,843266,2466732.0,2400964.0,0,21:42:56
2019-07-08 21:41:33,4040.0,40263.020249790105,843268,2466732.0,2400964.0,0,21:42:57
2019-07-08 21:41:34,4040.0,40263.020574667666,843270,2466730.0,2400964.0,500,21:42:57
2019-07-08 21:41:35,4040.0,40263.02187416249,843278,2466722.0,2400964.0,500,21:42:58
2019-07-08 21:41:36,4040.0,40263.022547617526,843282,2466722.0,2400964.0,0,21:42:59
2019-07-08 21:41:36,4041.0,40263.022896201044,843284,2466722.0,2400964.0,500,21:42:59
2019-07-08 21:41:36,4041.0,40263.02740392026,843310,2466740.0,2400964.0,0,21:43:00
2019-07-08 21:41:37,4041.0,40263.03002634805,843326,2466728.0,2400964.0,0,21:43:01
2019-07-08 21:41:38,4041.0,40263.03002634805,843326,2466728.0,2400964.0,500,21:43:01
2019-07-08 21:41:38,4040.0,40263.03035118009,843328,2466726.0,2400964.0,0,21:43:02
2019-07-08 21:41:39,4041.0,40263.03336945927,843346,2466714.0,2400964.0,500,21:43:02
2019-07-08 21:41:39,4041.0,40263.035088384975,843356,2466712.0,2400964.0,0,21:43:03
2019-07-08 21:41:40,4041.0,40263.03648246783,843364,2466712.0,2400964.0,500,21:43:03
2019-07-08 21:41:40,4041.0,40263.03752801262,843370,2466714.0,2400964.0,0,21:43:04
2019-07-08 21:41:52,4041.0,40263.04310400023,843402,2466694.0,2400964.0,500,21:43:04
2019-07-08 21:41:52,4041.0,40263.04809397794,843432,2466694.0,2400964.0,0,21:43:05
2019-07-08 21:41:53,4041.0,40263.05041460864,843446,2466686.0,2400964.0,500,21:43:05
2019-07-08 21:41:53,4041.0,40263.05111150631,843450,2466684.0,2400964.0,0,21:43:06
2019-07-08 21:41:53,4040.0,40263.0547072102,843472,2466690.0,2400964.0,0,21:43:07
2019-07-08 21:41:53,4040.0,40263.0547072102,843472,2466690.0,2400964.0,500,21:43:07
2019-07-08 21:41:53,4040.0,40263.0547072102,843472,2466690.0,2400964.0,0,21:43:08
2019-07-08 21:41:53,4040.0,40263.05897583634,843498,2466700.0,2400964.0,500,21:43:08
2019-07-08 21:41:53,4041.0,40263.061763053134,843514,2466700.0,2400964.0,500,21:43:09
2019-07-08 21:41:53,4041.0,40263.06554788414,843536,2466688.0,2400964.0,0,21:43:10
2019-07-08 21:41:53,4040.0,40263.0662209261,843540,2466690.0,2400964.0,500,21:43:10
2019-07-08 21:41:53,4041.0,40263.06970458533,843560,2466690.0,2400964.0,0,21:43:11
2019-07-08 21:41:53,4041.0,40263.07179470158,843572,2466690.0,2400964.0,500,21:43:11
2019-07-08 21:41:53,4040.0,40263.07246768519,843576,2466690.0,2400964.0,0,21:43:12
2019-07-08 21:41:53,4041.0,40263.07968042484,843620,2466714.0,2400964.0,500,21:43:12
2019-07-08 21:41:53,4040.0,40263.117672014356,843854,2466810.0,2400964.0,0,21:43:13
2019-07-08 21:41:53,4040.0,40263.12643084317,843908,2466862.0,2400964.0,500,21:43:13
2019-07-08 21:41:53,4040.0,40263.126755222715,843910,2466864.0,2400964.0,0,21:43:14
2019-07-08 21:41:53,4041.0,40263.13535443539,843962,2466878.0,2400964.0,0,21:43:15
2019-07-08 21:41:53,4040.0,40263.16713221932,844158,2466796.0,2400964.0,0,21:43:16
2019-07-08 21:41:53,4040.0,40263.188849355436,844292,2466664.0,2400964.0,500,21:43:16
2019-07-08 21:41:53,4040.0,40263.222917174855,844502,2466660.0,2400964.0,0,21:43:17
2019-07-08 21:41:54,4040.0,40263.24137833051,844616,2466690.0,2400964.0,500,21:43:17
2019-07-08 21:41:55,4040.0,40263.27992765614,844854,2466660.0,2400964.0,500,21:43:18
2019-07-08 21:41:55,4040.0,40263.28983404307,844918,2466668.0,2400964.0,0,21:43:19
2019-07-08 21:41:57,4040.0,40263.290481251526,844922,2466666.0,2400964.0,0,21:43:20
2019-07-08 21:41:57,4040.0,40263.29170463826,844930,2466670.0,2400964.0,0,21:43:21
2019-07-08 21:41:58,4039.0,40263.29830266967,844974,2466670.0,2400964.0,500,21:43:21
2019-07-09 10:57:49,4056.0,40500.85127355003,2589062,2518102.0,2400964.0,500,10:57:24
2019-07-09 10:57:50,4057.0,40500.85142607301,2589068,2518104.0,2400964.0,500,10:57:25
2019-07-09 10:57:50,4057.0,40500.85192160328,2589088,2518098.0,2400964.0,0,10:57:26
2019-07-09 10:57:50,4057.0,40500.85192160328,2589088,2518098.0,2400964.0,500,10:57:26
2019-07-09 10:57:50,4057.0,40500.85308898889,2589132,2518070.0,2400964.0,0,10:57:27
2019-07-09 10:57:50,4057.0,40500.853241503544,2589138,2518066.0,2400964.0,500,10:57:27
2019-07-09 10:57:52,4057.0,40500.86034469708,2589404,2518150.0,2400964.0,500,10:57:28
2019-07-09 10:57:52,4057.0,40500.86034469708,2589404,2518150.0,2400964.0,0,10:57:29
2019-07-09 10:57:52,4057.0,40500.860459224656,2589408,2518152.0,2400964.0,0,10:57:30
2019-07-09 10:57:53,4057.0,40500.86067283125,2589416,2518160.0,2400964.0,500,10:57:30
2019-07-09 10:57:53,4058.0,40500.86108525815,2589430,2518174.0,2400964.0,0,10:57:31
2019-07-09 10:57:55,4057.0,40500.86824023496,2589698,2518246.0,2400964.0,0,10:57:32
2019-07-09 10:57:55,4057.0,40500.86829362474,2589700,2518246.0,2400964.0,500,10:57:32
2019-07-09 10:57:55,4057.0,40500.868347014446,2589702,2518248.0,2400964.0,0,10:57:33
2019-07-09 10:57:56,4057.0,40500.88249237906,2590232,2518686.0,2400964.0,500,10:57:33
2019-07-09 10:57:57,4058.0,40500.882553468145,2590234,2518686.0,2400964.0,500,10:57:34
2019-07-09 10:57:58,4058.0,40500.88407226075,2590286,2518706.0,2400964.0,0,10:57:35
2019-07-09 10:57:59,4058.0,40500.88407226075,2590286,2518706.0,2400964.0,0,10:57:36
2019-07-09 10:57:59,4058.0,40500.90153918123,2590858,2519186.0,2400964.0,500,10:57:36
2019-07-09 10:57:59,4058.0,40500.909408778934,2591112,2519170.0,2400964.0,0,10:57:37
2019-07-09 10:58:00,4058.0,40500.90966068727,2591120,2519168.0,2400964.0,500,10:57:37
2019-07-09 10:58:01,4059.0,40500.910004515405,2591130,2519158.0,2400964.0,500,10:57:38
2019-07-09 10:58:02,4059.0,40500.910004515405,2591130,2519158.0,2400964.0,500,10:57:39
2019-07-09 10:58:03,4059.0,40500.91398500953,2591246,2519104.0,2400964.0,0,10:57:40
2019-07-09 10:58:03,4059.0,40500.91728532938,2591342,2519170.0,2400964.0,0,10:57:41
2019-07-09 10:58:04,4059.0,40500.92152259411,2591472,2519178.0,2400964.0,500,10:57:41
2019-07-09 10:58:05,4058.0,40500.922339837685,2591496,2519162.0,2400964.0,0,10:57:42
2019-07-09 10:58:06,4059.0,40500.922736877525,2591508,2519160.0,2400964.0,0,10:57:43
2019-07-09 10:58:06,4059.0,40500.92294311356,2591514,2519156.0,2400964.0,500,10:57:43
2019-07-09 10:58:07,4059.0,40500.92294311356,2591514,2519156.0,2400964.0,500,10:57:44
2019-07-09 10:58:07,4059.0,40500.92617402015,2591608,2519156.0,2400964.0,0,10:57:45
2019-07-09 10:58:08,4059.0,40500.926242760295,2591610,2519154.0,2400964.0,500,10:57:45
2019-07-09 10:58:09,4059.0,40500.93013062358,2591722,2519230.0,2400964.0,0,10:57:46
2019-07-09 10:58:09,4060.0,40500.93028352534,2591726,2519226.0,2400964.0,500,10:57:46
2019-07-09 10:58:09,4059.0,40500.930497443405,2591732,2519226.0,2400964.0,0,10:57:47
2019-07-09 10:58:10,4060.0,40500.93072679414,2591738,2519220.0,2400964.0,500,10:57:47
2019-07-09 10:58:10,4060.0,40500.93095614381,2591744,2519220.0,2400964.0,0,10:57:48
2019-07-09 10:58:12,4060.0,40500.9323237834,2591782,2519234.0,2400964.0,0,10:57:49
2019-07-09 10:58:12,4060.0,40500.93262957261,2591790,2519238.0,2400964.0,500,10:57:49
2019-07-09 10:58:12,4060.0,40500.93346976288,2591814,2519258.0,2400964.0,0,10:57:50
2019-07-09 10:58:14,4060.0,40500.934379386366,2591838,2519278.0,2400964.0,500,10:57:50
2019-07-09 10:58:17,4060.0,40500.93871047393,2591960,2519254.0,2400964.0,0,10:57:51
2019-07-09 10:58:17,4060.0,40500.95835098057,2592474,2519412.0,2400964.0,0,10:57:52
2019-07-09 10:58:17,4061.0,40500.975282597545,2592910,2519198.0,2400964.0,0,10:57:53
2019-07-09 10:58:17,4060.0,40500.98074619579,2593046,2519182.0,2400964.0,500,10:57:53
2019-07-09 10:58:17,4060.0,40500.98578264115,2593168,2519172.0,2400964.0,500,10:57:54
2019-07-09 10:58:21,4061.0,40500.985866719115,2593170,2519172.0,2400964.0,500,10:57:55
2019-07-09 10:58:21,4061.0,40500.98628710695,2593180,2519174.0,2400964.0,0,10:57:56
2019-07-09 10:58:21,4061.0,40500.986707491546,2593190,2519180.0,2400964.0,500,10:57:56
2019-07-09 10:58:21,4061.0,40501.00352021715,2593590,2519580.0,2400964.0,500,10:57:57
2019-07-09 10:58:21,4061.0,40501.00713427583,2593676,2519666.0,2400964.0,0,10:57:58
2019-07-09 10:58:28,4060.0,40501.022641849835,2594046,2520020.0,2400964.0,500,10:57:58
2019-07-09 10:58:28,4062.0,40501.076607235336,2595264,2519854.0,2400964.0,0,10:57:59
2019-07-09 10:58:28,4063.0,40501.07978561493,2595330,2519826.0,2400964.0,500,10:57:59
2019-07-09 10:58:28,4062.0,40501.09869577311,2595714,2519530.0,2400964.0,500,10:58:00
2019-07-09 10:58:28,4063.0,40501.10573930141,2595856,2519500.0,2400964.0,0,10:58:01
2019-07-09 10:58:28,4063.0,40501.11576089594,2596058,2519406.0,2400964.0,500,10:58:01
2019-07-09 10:58:29,4063.0,40501.11705168246,2596084,2519386.0,2400964.0,0,10:58:02
2019-07-09 10:58:29,4063.0,40501.1184340275,2596112,2519382.0,2400964.0,500,10:58:02
2019-07-09 10:58:29,4063.0,40501.120762109604,2596162,2519340.0,2400964.0,0,10:58:03
2019-07-09 10:58:29,4063.0,40501.13349134468,2596438,2519138.0,2400964.0,500,10:58:03
2019-07-09 10:58:29,4062.0,40501.144477674934,2596678,2519076.0,2400964.0,0,10:58:04
2019-07-09 10:58:29,4062.0,40501.14556849419,2596702,2519094.0,2400964.0,0,10:58:05
2019-07-09 10:58:29,4061.0,40501.165836923756,2597190,2518982.0,2400964.0,500,10:58:05
2019-07-09 10:58:29,4061.0,40501.176437977294,2597468,2519040.0,2400964.0,0,10:58:06
2019-07-09 10:58:29,4060.0,40501.1795576601,2597550,2519038.0,2400964.0,0,10:58:07
2019-07-09 10:58:31,4060.0,40501.17978592184,2597556,2519044.0,2400964.0,0,10:58:08
2019-07-09 10:58:31,4060.0,40501.18632166988,2597744,2518998.0,2400964.0,500,10:58:08
2019-07-09 10:58:31,4060.0,40501.18708242935,2597764,2519018.0,2400964.0,0,10:58:09
2019-07-09 10:58:32,4059.0,40501.187827779366,2597784,2519032.0,2400964.0,500,10:58:09
2019-07-09 10:58:32,4059.0,40501.19201571114,2597902,2519032.0,2400964.0,0,10:58:10
2019-07-09 10:58:35,4059.0,40501.19784084882,2598058,2519162.0,2400964.0,0,10:58:11
2019-07-09 10:58:35,4060.0,40501.1989817127,2598088,2519162.0,2400964.0,0,10:58:12
2019-07-09 10:58:35,4060.0,40501.19914152386,2598092,2519158.0,2400964.0,500,10:58:12
2019-07-09 10:58:35,4060.0,40501.19929363657,2598096,2519160.0,2400964.0,0,10:58:13
2019-07-09 10:58:36,4061.0,40501.199377390694,2598098,2519160.0,2400964.0,500,10:58:13
2019-07-09 10:58:36,4060.0,40501.199841423186,2598110,2519170.0,2400964.0,0,10:58:14
2019-07-09 10:58:37,4060.0,40501.200761777494,2598134,2519192.0,2400964.0,500,10:58:14
2019-07-09 10:58:38,4061.0,40501.207865082055,2598320,2519068.0,2400964.0,500,10:58:15
2019-07-09 10:58:38,4060.0,40501.209849859835,2598372,2519100.0,2400964.0,0,10:58:16
2019-07-09 10:58:40,4060.0,40501.209849859835,2598372,2519100.0,2400964.0,0,10:58:17
2019-07-09 10:58:40,4060.0,40501.22429535408,2598752,2518720.0,2400964.0,500,10:58:17
2019-07-09 10:58:41,4060.0,40501.22452340695,2598758,2518716.0,2400964.0,0,10:58:18
2019-07-09 10:58:41,4060.0,40501.22505552623,2598772,2518708.0,2400964.0,500,10:58:18
2019-07-09 10:58:42,4060.0,40501.226028340796,2598798,2518708.0,2400964.0,500,10:58:19
2019-07-09 10:58:42,4060.0,40501.22648442941,2598810,2518706.0,2400964.0,0,10:58:20
2019-07-09 10:58:43,4060.0,40501.22684910844,2598820,2518696.0,2400964.0,500,10:58:20
2019-07-09 10:58:43,4060.0,40501.227745874705,2598844,2518674.0,2400964.0,0,10:58:21
2019-07-09 10:58:44,4060.0,40501.22797391154,2598850,2518674.0,2400964.0,0,10:58:22
2019-07-09 10:58:45,4060.0,40501.22827795901,2598858,2518666.0,2400964.0,500,10:58:22
2019-07-09 10:58:45,4059.0,40501.22896111322,2598878,2518664.0,2400964.0,0,10:58:23
2019-07-09 10:58:48,4059.0,40501.22896111322,2598878,2518664.0,2400964.0,0,10:58:24
2019-07-09 10:58:48,4060.0,40501.22932577318,2598888,2518662.0,2400964.0,500,10:58:24
2019-07-09 10:58:48,4060.0,40501.22940178307,2598890,2518662.0,2400964.0,500,10:58:25
2019-07-09 10:58:49,4060.0,40501.22947779285,2598892,2518662.0,2400964.0,0,10:58:26
2019-07-09 10:58:49,4059.0,40501.229910762384,2598904,2518662.0,2400964.0,500,10:58:26
2019-07-09 10:58:50,4060.0,40501.22998677136,2598906,2518662.0,2400964.0,500,10:58:27
2019-07-09 10:58:50,4059.0,40501.23005508468,2598908,2518664.0,2400964.0,0,10:58:28
2019-07-09 10:58:51,4059.0,40501.2306698998,2598926,2518678.0,2400964.0,500,10:58:28
2019-07-09 10:58:52,4060.0,40501.23089022722,2598932,2518674.0,2400964.0,0,10:58:29
2019-07-09 10:58:52,4059.0,40501.231368408575,2598946,2518678.0,2400964.0,500,10:58:29
2019-07-09 10:58:53,4060.0,40501.23167243437,2598954,2518678.0,2400964.0,500,10:58:30
2019-07-09 10:58:54,4060.0,40501.23167243437,2598954,2518678.0,2400964.0,0,10:58:31
2019-07-09 10:58:54,4059.0,40501.23180905578,2598958,2518676.0,2400964.0,0,10:58:32
2019-07-09 10:58:55,4059.0,40501.235126319036,2599054,2518656.0,2400964.0,0,10:58:33
2019-07-09 10:58:56,4059.0,40501.235604455134,2599068,2518650.0,2400964.0,500,10:58:33
2019-07-09 10:58:57,4059.0,40501.235672759874,2599070,2518650.0,2400964.0,500,10:58:34
2019-07-09 10:58:57,4059.0,40501.235672759874,2599070,2518650.0,2400964.0,0,10:58:35
2019-07-09 10:58:58,4060.0,40501.235824759126,2599074,2518646.0,2400964.0,500,10:58:35
2019-07-09 10:58:58,4060.0,40501.23590075858,2599076,2518644.0,2400964.0,0,10:58:36
2019-07-09 10:58:59,4059.0,40501.239460137425,2599180,2518646.0,2400964.0,500,10:58:36
2019-07-09 10:58:59,4060.0,40501.23975641623,2599188,2518646.0,2400964.0,0,10:58:37
2019-07-09 10:59:00,4060.0,40501.23983240933,2599190,2518644.0,2400964.0,0,10:58:38
2019-07-09 10:59:01,4059.0,40501.23996900578,2599194,2518644.0,2400964.0,500,10:58:38
2019-07-09 10:59:02,4059.0,40501.241313773695,2599230,2518646.0,2400964.0,0,10:58:39
2019-07-09 10:59:03,4059.0,40501.24243823242,2599260,2518618.0,2400964.0,500,10:58:39
2019-07-09 10:59:03,4060.0,40501.24341069048,2599286,2518598.0,2400964.0,500,10:58:40
2019-07-09 10:59:03,4060.0,40501.24341069048,2599286,2518598.0,2400964.0,0,10:58:41
2019-07-09 10:59:05,4060.0,40501.243562665186,2599290,2518598.0,2400964.0,500,10:58:41
2019-07-09 10:59:05,4060.0,40501.243562665186,2599290,2518598.0,2400964.0,500,10:58:42
2019-07-09 10:59:06,4060.0,40501.243562665186,2599290,2518598.0,2400964.0,0,10:58:43
2019-07-09 10:59:06,4059.0,40501.24369925064,2599294,2518600.0,2400964.0,0,10:58:44
2019-07-09 10:59:07,4060.0,40501.24453414319,2599318,2518596.0,2400964.0,500,10:58:44
2019-07-09 10:59:08,4060.0,40501.245164149615,2599336,2518606.0,2400964.0,0,10:58:45
2019-07-09 10:59:09,4060.0,40501.24691176595,2599382,2518566.0,2400964.0,0,10:58:46
2019-07-09 10:59:09,4060.0,40501.246987747865,2599384,2518564.0,2400964.0,500,10:58:46
2019-07-09 10:59:10,4060.0,40501.24713971135,2599388,2518562.0,2400964.0,500,10:58:47
2019-07-09 10:59:11,4060.0,40501.247215692914,2599390,2518560.0,2400964.0,500,10:58:48
2019-07-09 10:59:12,4059.0,40501.247420554624,2599396,2518566.0,2400964.0,0,10:58:49
2019-07-09 10:59:12,4059.0,40501.24755712857,2599400,2518570.0,2400964.0,500,10:58:49
2019-07-09 10:59:12,4060.0,40501.24763310946,2599402,2518568.0,2400964.0,0,10:58:50
2019-07-09 10:59:13,4060.0,40501.2477850709,2599406,2518564.0,2400964.0,500,10:58:50
2019-07-09 10:59:15,4060.0,40501.2477850709,2599406,2518564.0,2400964.0,500,10:58:51
2019-07-09 10:59:15,4059.0,40501.24792164376,2599410,2518566.0,2400964.0,0,10:58:52
2019-07-09 10:59:15,4059.0,40501.24792164376,2599410,2518566.0,2400964.0,0,10:58:53
2019-07-09 10:59:17,4059.0,40501.24798993003,2599412,2518568.0,2400964.0,0,10:58:54
2019-07-09 10:59:17,4060.0,40501.24806591024,2599414,2518568.0,2400964.0,0,10:58:55
2019-07-09 10:59:18,4059.0,40501.25004616322,2599472,2518614.0,2400964.0,500,10:58:55
2019-07-09 10:59:18,4059.0,40501.25004616322,2599472,2518614.0,2400964.0,0,10:58:56
2019-07-09 10:59:20,4060.0,40501.250600118175,2599488,2518612.0,2400964.0,0,10:58:57
2019-07-09 10:59:20,4060.0,40501.250949221736,2599498,2518602.0,2400964.0,500,10:58:57
2019-07-09 10:59:20,4060.0,40501.250949221736,2599498,2518602.0,2400964.0,0,10:58:58
2019-07-09 10:59:21,4060.0,40501.250949221736,2599498,2518602.0,2400964.0,500,10:58:58
2019-07-09 10:59:22,4060.0,40501.250949221736,2599498,2518602.0,2400964.0,0,10:58:59
2019-07-09 10:59:22,4060.0,40501.250949221736,2599498,2518602.0,2400964.0,500,10:58:59
2019-07-09 10:59:22,4060.0,40501.251397378735,2599510,2518596.0,2400964.0,0,10:59:00
2019-07-09 10:59:24,4060.0,40501.2522552119,2599534,2518600.0,2400964.0,0,10:59:01
2019-07-09 10:59:24,4059.0,40501.252984165745,2599554,2518598.0,2400964.0,500,10:59:01
2019-07-09 10:59:25,4059.0,40501.25318900122,2599560,2518600.0,2400964.0,0,10:59:02
2019-07-09 10:59:27,4059.0,40501.25366694697,2599574,2518614.0,2400964.0,0,10:59:03
2019-07-09 10:59:27,4059.0,40501.25448627057,2599598,2518622.0,2400964.0,500,10:59:03
2019-07-09 10:59:27,4059.0,40501.25455454685,2599600,2518622.0,2400964.0,500,10:59:04
2019-07-09 10:59:28,4059.0,40501.254622823035,2599602,2518622.0,2400964.0,0,10:59:05
2019-07-09 10:59:28,4060.0,40501.25469879259,2599604,2518622.0,2400964.0,500,10:59:05
2019-07-09 10:59:31,4059.0,40501.255123833675,2599616,2518618.0,2400964.0,500,10:59:06
2019-07-09 10:59:31,4059.0,40501.255123833675,2599616,2518618.0,2400964.0,0,10:59:07
2019-07-09 10:59:31,4059.0,40501.255192109,2599618,2518618.0,2400964.0,500,10:59:07
2019-07-09 10:59:31,4059.0,40501.25532865932,2599622,2518618.0,2400964.0,0,10:59:08
2019-07-09 10:59:31,4059.0,40501.25532865932,2599622,2518618.0,2400964.0,0,10:59:09
2019-07-09 10:59:32,4059.0,40501.25532865932,2599622,2518618.0,2400964.0,500,10:59:09
2019-07-09 10:59:33,4059.0,40501.25560175871,2599630,2518618.0,2400964.0,0,10:59:10
2019-07-09 10:59:33,4059.0,40501.25560175871,2599630,2518618.0,2400964.0,500,10:59:10
2019-07-09 10:59:34,4059.0,40501.25567003329,2599632,2518618.0,2400964.0,500,10:59:11
2019-07-09 10:59:34,4059.0,40501.25611814541,2599644,2518618.0,2400964.0,0,10:59:12
2019-07-09 10:59:35,4059.0,40501.256186419225,2599646,2518616.0,2400964.0,500,10:59:12
2019-07-09 10:59:36,4059.0,40501.25625469294,2599648,2518616.0,2400964.0,500,10:59:13
2019-07-09 10:59:36,4059.0,40501.25639124006,2599652,2518614.0,2400964.0,0,10:59:14
2019-07-09 10:59:37,4060.0,40501.25699897064,2599668,2518598.0,2400964.0,500,10:59:14
2019-07-09 10:59:38,4059.0,40501.25706724315,2599670,2518600.0,2400964.0,0,10:59:15
2019-07-09 10:59:38,4060.0,40501.2578797796,2599692,2518586.0,2400964.0,500,10:59:15
2019-07-09 10:59:39,4059.0,40501.25855576199,2599710,2518590.0,2400964.0,500,10:59:16
2019-07-09 10:59:39,4059.0,40501.25855576199,2599710,2518590.0,2400964.0,0,10:59:17
2019-07-09 10:59:40,4059.0,40501.258828842205,2599718,2518596.0,2400964.0,500,10:59:17
2019-07-09 10:59:41,4059.0,40501.258828842205,2599718,2518596.0,2400964.0,500,10:59:18
2019-07-09 10:59:42,4060.0,40501.26262684542,2599818,2518640.0,2400964.0,500,10:59:19
2019-07-09 10:59:42,4059.0,40501.26324121983,2599836,2518638.0,2400964.0,0,10:59:20
2019-07-09 10:59:43,4060.0,40501.2635373507,2599844,2518634.0,2400964.0,500,10:59:20
2019-07-09 10:59:43,4060.0,40501.26361330633,2599846,2518632.0,2400964.0,0,10:59:21
2019-07-09 10:59:44,4060.0,40501.26368926183,2599848,2518630.0,2400964.0,500,10:59:21
2019-07-09 10:59:45,4059.0,40501.26375752447,2599850,2518630.0,2400964.0,500,10:59:22
2019-07-09 10:59:46,4059.0,40501.263825787006,2599852,2518630.0,2400964.0,0,10:59:23
2019-07-09 10:59:46,4060.0,40501.26405365216,2599858,2518630.0,2400964.0,500,10:59:23
2019-07-09 10:59:47,4060.0,40501.26516988424,2599888,2518634.0,2400964.0,500,10:59:24
2019-07-09 10:59:48,4059.0,40501.26592074341,2599910,2518656.0,2400964.0,500,10:59:25
2019-07-09 10:59:49,4060.0,40501.26644471146,2599924,2518650.0,2400964.0,0,10:59:26
